0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.448476847315003620e-59 3.305020537996472316e-60 1.696530555156597294e-06 0.000000000000000000e+00 1.147693539591510682e-13 4.411624620553070213e-22 2.869533176415530938e-06 6.274892121755165189e-07 2.634098206230371317e-02 3.000577138582329463e-04 1.475585651958018739e-02 6.035100538169679840e-02 4.031441606303529102e-02 1.614080795526385836e-01 1.598186252531207829e+00 1.845159191532661946e+00 2.761986610157051381e+00 4.037121436853182033e+00 4.321487193621170952e+00 4.432514818777027799e+00 6.376937638950384901e+00 8.468973357466873964e+00 1.008290559606049541e+01 1.053703844653151300e+01 1.336495503733718948e+01 1.343655097050988267e+01 1.423299933645251514e+01 1.580081113908603285e+01 1.658445391096132226e+01 1.693059742291502801e+01 1.740758535488653891e+01 1.773687783514113647e+01 1.679646808713019723e+01 1.704006432564678875e+01 1.669268594577567555e+01 1.488924840809875150e+01 1.429208546075524566e+01 1.237905789800197631e+01 1.153866069001437644e+01 9.840220867369694702e+00 8.211847792963880011e+00 6.768139670564817578e+00 5.621963509832881734e+00 3.608714831182680438e+00 5.151983026292837664e+00 2.506250635787549808e+00 2.189278048152663025e+00 3.643921631740368205e+00 4.629282649150142648e-01 3.562865218918164212e-01 7.490006343620913415e-03 4.713250952130972754e-02 1.025837543382970951e+00 9.758962290651074538e-05 4.751236012792766240e-04 1.216258610629716939e-03 4.140312631919118753e-04 5.921182333594951874e-14 0.000000000000000000e+00 2.475142528692959257e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.770540540155258535e-81 2.817029801842910063e-49 5.755496824818428979e-35 0.000000000000000000e+00 2.636111865413714830e-41 1.127943199596932323e-26 6.775920511992180587e-14 1.457022532063423515e-16 3.710236906683727244e-15 3.640698726602878473e-08 1.550699675568600411e-03 4.312864540404117309e-04 3.931888500759875976e-03 2.520165150910397278e-01 3.018681087374279759e+00 4.239494827326857340e+00 3.027923787845700154e+00 8.018004722449200372e+00 3.044032480270546959e+00 5.673328552868462715e+00 6.954345070851006838e+00 5.758967986796300842e+00 8.647492306717863286e+00 8.911374381594667327e+00 1.192506698968298373e+01 1.306734190928467321e+01 1.535717508291900835e+01 1.526431638743368779e+01 1.597225526387799555e+01 1.742195760492533196e+01 1.800867417963100436e+01 1.782517736860849311e+01 1.673461613692644434e+01 1.673808896898995613e+01 1.564600101407209465e+01 1.611621523182741456e+01 1.261986553947477674e+01 1.278197382176414010e+01 1.147130942642626295e+01 9.811995949148631269e+00 8.896177203574124448e+00 8.510627501364613323e+00 6.756175081117958392e+00 4.131268905739152508e+00 4.101385474527067920e+00 2.034235917283059525e+00 2.132361745717346935e+00 8.187817192629431862e-01 2.423011932197514928e-01 3.969981695748948103e-01 1.437721433060085430e-01 1.953436151844229959e-02 7.822082037486253192e-01 3.788557038719390230e-04 5.351772871535105669e-02 1.665491645455684382e-10 2.623559914284405951e-06 1.751903081218488174e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.822956172643476005e-72 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.036696668012258406e-61 3.248291300261174718e-18 2.814624296348201431e-18 5.798103018869174217e-13 2.668958130743511688e-06 2.920053059198157301e-08 2.225534300255649821e-06 2.509245813638852005e-02 1.280127607652798705e-01 1.478194076180306803e-03 9.074894386611113972e-02 7.022494455883157016e+00 1.779653939339018009e+01 5.365244818372396196e+00 5.854046966215551429e+00 7.955275932645088588e+00 8.862216988725966971e+00 7.891032947795222796e+00 1.219607479791234184e+01 9.577453217580217171e+00 1.444045603945954781e+01 1.346242441332107376e+01 1.554525018149820603e+01 1.615106679260417266e+01 1.643782602026325179e+01 1.783569922990319156e+01 1.807368643235192707e+01 1.662158830208481675e+01 1.604236817794765102e+01 1.588308841669646121e+01 1.404444734384197524e+01 1.276468154062910720e+01 1.164788795272124666e+01 9.568580321880450157e+00 8.406054216512826471e+00 7.170608853139368577e+00 6.464560766564337868e+00 4.249681789169973634e+00 3.747004248587521236e+00 3.384962848067259777e+00 2.794853595389956258e+00 2.050615005813128722e+00 1.607817021487486953e+00 8.144139465829771662e-01 2.466390705003710382e-01 1.151469883309689107e-01 2.342618330191314768e-01 6.868952462694331851e-02 1.757657487907322846e-01 1.312935513290129294e-02 5.043600411790218896e-01 4.351086551390496975e-07 8.106107521634368390e-08 8.881283727979911318e-13 5.920855818653383685e-14 7.045818424197395558e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.968868990904936141e-41 1.784148971731802133e-22 0.000000000000000000e+00 4.595636826785690637e-16 1.538446109227831527e-05 3.087801767725567841e-03 1.414286329696496074e-03 2.327883022024445636e-01 6.477806886123451324e-05 1.267781562437682481e-02 1.136385904792698520e+00 5.692535108909538982e-02 1.156414640500660340e+00 4.930851355600832653e-01 1.426899778474340463e+00 2.016348583556795582e+00 2.272577453610361342e+00 3.455120399392926256e+00 5.623112477540034071e+00 6.850017462167983240e+00 5.797571454345090025e+00 8.794393088659479218e+00 1.071901019693379098e+01 1.320813324986588277e+01 1.317366216828307657e+01 1.565527183504702435e+01 1.748328400301414121e+01 1.622803946853129986e+01 1.884768295177970998e+01 1.717915292707634123e+01 1.749589744623148135e+01 1.803134208505704805e+01 1.751651120774372217e+01 1.729568025943533627e+01 1.491388122181699138e+01 1.355087224058027218e+01 1.181164578823831235e+01 1.057467240146856646e+01 9.543162107524354454e+00 7.684604758592763041e+00 7.117277025704947135e+00 5.227840575422401770e+00 4.490199328322012740e+00 2.897902565122662200e+00 2.595488902264520448e+00 2.388377087664915521e+00 9.668128917695597568e-01 1.050442781630173794e+00 9.399891907657699219e-01 1.264693460303424055e-01 7.623653896465238181e-03 1.146441507607409288e-01 3.580047936296512634e-02 1.517224056904438734e-01 1.835583200690276044e-06 3.823698931300624314e-05 4.981296400443286032e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.054585278356954379e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.236772948556682897e-25 1.716516321391923219e-06 5.338241618012661064e-11 9.465188675696816184e-14 1.079841117970932517e-13 7.781022801898942066e-05 4.457014021861120581e-04 1.482165924925704203e+00 2.828126906143061392e-01 5.838327673854880606e-01 3.046971354452601144e+00 4.401999199436871790e-01 1.564601931302292748e+00 1.951880930209008769e+00 3.254056019315754167e+00 4.782144556318986162e+00 6.703267849568971926e+00 5.688876393347819693e+00 6.689774876678164617e+00 8.679905903433215997e+00 9.912600144828031645e+00 1.133489853266027581e+01 1.341076180751312918e+01 1.399081296829225884e+01 1.458803221870800115e+01 1.744095624312651438e+01 1.680035449460958219e+01 1.764092860413759212e+01 1.855139171792362873e+01 1.755991063316804812e+01 1.643063856217200680e+01 1.668081930757724507e+01 1.543757230649375778e+01 1.399390776339881981e+01 1.186901951763333152e+01 1.121690424245943518e+01 9.644294826912146235e+00 8.103125497416533207e+00 6.984186007182025868e+00 5.454373190508896130e+00 4.959744954716519771e+00 4.144139903693385918e+00 2.741928448931910456e+00 2.611686611580253725e+00 1.436625735115220293e+00 1.309833288936483209e+00 1.810368631274149820e+00 9.478874118409229554e-01 4.594067835827781443e-01 2.763378450860400348e-01 9.636395600148359164e-02 1.736231985773089015e-01 5.405430885019170493e-04 7.913574507248179483e-04 1.320833401350339021e-03 1.651968459724788563e-01 1.032044637026892798e-03 6.588768228637550358e-09 0.000000000000000000e+00 4.407670179911024747e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.358638214585132240e-282 8.192558413960020108e-126 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.100191544218416942e-141 0.000000000000000000e+00 9.396515005093569115e-81 1.263759431561079674e-86 4.042711641040120445e-63 1.999820296282001583e-49 3.498946241306513037e-35 1.076585442997617731e-24 0.000000000000000000e+00 1.104978777712968653e-24 1.031993225486725762e-14 1.706788475972757389e-14 1.424342206877324423e-14 9.263397218786303225e-09 1.388396041473765252e-04 1.111638142828251380e-01 1.118152592891467512e+00 5.230603283881056775e+00 7.396978755842765985e+00 1.453078521962762970e+01 2.308940294365839208e+01 3.126428765837238188e+01 3.449118369293677944e+01 3.105765513015107970e+01 3.035889110166441895e+01 2.772978864737667948e+01 2.115757216986548173e+01 2.004490748704928649e+01 1.767638387475615147e+01 1.435699729716585615e+01 1.303526387060527547e+01 9.376389027740033910e+00 8.338960167522754929e+00 6.315875706153976310e+00 4.571469958715762338e+00 3.873210053521466190e+00 2.603372544326671090e+00 2.272122484188265457e+00 1.302399331318733866e+00 1.005386500143815365e+00 3.708638595267516602e-01 3.814224328514941309e-01 1.962879980564824212e-01 6.306733788988187761e-02 6.548104487661377329e-03 4.273070383031737744e-03 9.265577484794177668e-05 1.287872995153957305e-03 1.475574567623103852e-04 1.006406253959155541e-09 2.802779541972642412e-07 6.513189853239224892e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.783464961450519528e-07 3.967495578850167277e-15 8.366602384203891671e-06 2.792910797807897729e-10 7.039451445997155403e-08 1.638365465026428523e-03 4.278027448323499377e-02 4.161166919925984309e-01 5.413590605095214281e-02 1.012470783910604105e-01 3.048851142046375973e-01 1.421083667936336337e+00 6.304294732026008985e-01 6.471730264213239714e+00 6.277971369502000520e+00 4.842134563188477792e+00 3.701503302628911918e+00 7.121593106780287563e+00 8.106447407171849306e+00 8.339306534091475598e+00 1.138129376136331317e+01 1.295538502541266901e+01 1.387713237033653080e+01 1.626846532828174219e+01 1.683408173744448177e+01 1.801360532851878915e+01 1.821542445728037052e+01 1.801083781832379316e+01 1.778084146380646047e+01 1.773161053709746682e+01 1.742407379184169613e+01 1.510982571741011959e+01 1.540523239338044625e+01 1.354216136301127804e+01 1.224486804798752537e+01 1.026447555381601795e+01 8.402561487882438840e+00 7.037646031714523964e+00 6.427867615402859336e+00 4.806294322162506738e+00 3.537752510204145828e+00 2.727537828357352367e+00 2.289098340835774348e+00 1.535015421281839876e+00 1.070516518662373517e+00 8.469034057568723961e-01 3.255651195314566704e-01 7.590499394887451068e-01 1.705640453995695693e-01 2.070466798335346970e-01 2.391169401965538566e-01 1.628089540779291758e-02 4.082963662548103057e-02 1.885482680978232365e-04 1.161216821077018730e-03 6.227396985350505886e-06 4.049126226806763144e-09 4.067724924339508830e-06 1.178241971010331771e-11 7.945732286913896914e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.410005013968387249e-43 0.000000000000000000e+00 2.422267157371843452e-35 1.227121891568408288e-37 4.162514150548499427e-27 7.059676660070232520e-20 4.094734999571745781e-21 1.035920515569097361e-09 1.044449243992379741e-14 2.982974141508926252e-09 1.061479227434808832e-05 4.672517341867606382e-06 2.445866348026225898e-05 4.090061994691857744e-02 1.286656115542738898e-01 1.256530992506633415e-01 3.830889652845220206e-01 2.332255601319577654e+00 9.954971496492371896e-01 3.161291030486149900e+00 4.701790877332813423e+00 6.789403373362352667e+00 6.089238078208160765e+00 7.695104448476457470e+00 9.047139288735818852e+00 9.495798981560017893e+00 1.123142545472376241e+01 1.289250146374974015e+01 1.326868347052169028e+01 1.514292271872777285e+01 1.671282376311663498e+01 1.694349612461099497e+01 1.798557634623275803e+01 1.802045825204960394e+01 1.884484429442222719e+01 1.757821555376806799e+01 1.715706527243015600e+01 1.646928552976722671e+01 1.428681418098344480e+01 1.279677777749065903e+01 1.050677624917759623e+01 9.998004798158357076e+00 8.555464226774578407e+00 8.037170540894271298e+00 7.152073653818565191e+00 5.461831119632838849e+00 4.456239766996533014e+00 1.674793715947394013e+00 3.342598937123967495e+00 2.170602774391637291e-01 3.533386540754010152e+00 1.528687151457667516e-02 1.139645142729588286e-02 5.447723594558761401e-02 3.236564410285082254e-08 1.583756846126507434e-05 4.073771906514607735e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.402417731431475927e-152 0.000000000000000000e+00 1.819990224506600126e-101 1.443302144787736514e-96 1.376707161555242615e-84 1.014327985264779907e-78 0.000000000000000000e+00 5.746732553629736622e-35 6.407990400986614914e-29 1.900612750005255492e-28 5.750350311018615835e-18 9.874039290516391750e-26 1.959644251207363190e-10 3.396011785287073068e-06 3.851491260901626177e-08 5.576697480918889159e-07 8.982541327156515210e-02 1.944142577160289228e-03 5.852565603963531121e-02 8.366662120154174431e+00 1.676227887994434562e+00 2.278573693620157492e+00 5.643073293360941989e+00 7.141005513404785177e+00 4.426709175270736374e+00 7.848412566375837507e+00 8.546344390438223471e+00 1.030291653501112847e+01 1.264733397879910015e+01 1.256835629961159562e+01 1.323470645449719463e+01 1.436798977886486739e+01 1.524600768028910025e+01 1.788215062761400276e+01 1.788461427616028843e+01 1.670763302748892443e+01 1.686518749217371393e+01 1.662375986190788524e+01 1.690214126641547665e+01 1.581728371735939476e+01 1.427748494836111348e+01 1.386383924877593188e+01 1.246831596480318538e+01 1.100600435097472385e+01 8.286592717482321291e+00 7.569403763989188683e+00 5.816268451598125999e+00 4.690795578243525554e+00 5.958201219414072547e+00 4.284337920958029677e+00 1.376499126947857032e+00 1.012140579049152084e-01 2.226546030270087906e-01 2.595527645155341623e-01 2.367133395910282073e-02 1.107844716787595397e-03 5.393761764149607544e-07 5.920923489869611055e-14 0.000000000000000000e+00 5.719304203192571221e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.129933426780490700e-25 0.000000000000000000e+00 1.651570978369589622e-31 0.000000000000000000e+00 3.846928596035979248e-19 0.000000000000000000e+00 9.045245351536602567e-31 4.058247947389495575e-15 1.130986463962230542e-11 1.440642020288794563e-08 2.408212066110705998e-02 4.604685591971747409e-04 4.902651244245671150e-06 4.413130439358770030e-02 5.865348357448063599e-02 2.790894294698057498e-01 1.058715969737167750e+00 3.519335508611586949e+00 2.930246615791894271e+00 5.686769416690926171e+00 7.510316729603951913e+00 1.086346066391813991e+01 9.776804622484178253e+00 1.276153475849654484e+01 1.345129776379159914e+01 1.670668008805637328e+01 1.576662194351008672e+01 1.688992998463236717e+01 1.822112636493109505e+01 1.980246087258306531e+01 1.898695381048941755e+01 1.666697485901586617e+01 1.811845197396749185e+01 1.625536604087750092e+01 1.477731049278471076e+01 1.548961546814415335e+01 1.292031223306645593e+01 1.193183725458983702e+01 9.733032831037286670e+00 8.560216677546243602e+00 7.721241689944471354e+00 5.574922180533395277e+00 5.172178715740865407e+00 4.351810520746889566e+00 3.182700798146838039e+00 2.389166021637824322e+00 1.528894495264387254e+00 1.384673088002920549e+00 7.441308707061576877e-01 8.319163738081013504e-01 3.954812886439910691e-01 2.707328804864634342e-01 8.780838387881826357e-01 3.534752356448319505e-02 6.831490879816483341e-02 6.373736482583556955e-03 2.443647556013457678e-03 3.370379216355009409e-05 3.092360641645368943e-03 2.966481383724963376e-11 7.105344631676557959e-12 2.192602773165910825e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.468150772140435791e-153 0.000000000000000000e+00 0.000000000000000000e+00 2.724205101984480014e-162 0.000000000000000000e+00 1.088581045539005867e-123 1.433341969674124604e-73 9.620884357399964702e-77 1.055946240202612935e-49 6.519337995645322998e-32 2.902080804444340243e-25 6.208921719034819782e-28 2.402008955282141959e-23 2.423762611832325691e-07 5.947293780775774574e-10 6.182193306168640298e-05 1.550791572236463051e-02 9.229087803383914657e-02 6.289467274939007924e-01 1.493614183905470849e+00 6.183360993625698576e+00 6.486519044238659326e+00 1.189942550535320898e+01 1.502931663162124210e+01 1.863512149751313984e+01 2.053203920677393768e+01 1.974630647892593771e+01 2.196050825935434858e+01 2.152815924581156892e+01 1.987372972579060715e+01 1.918222326019936474e+01 1.992533591509625523e+01 1.870061770934545820e+01 1.634134304163825391e+01 1.493415537197737031e+01 1.311059185144988604e+01 1.134097340114360897e+01 1.035298970401124130e+01 8.834511184452841448e+00 9.296089133889317679e+00 6.083945501961946611e+00 5.723042840955859134e+00 5.120228136536397301e+00 5.054048331104525893e+00 2.031321433701562373e+00 1.021825416080218041e+00 4.396286282180332239e-01 1.332138455201554716e+00 3.739499909248822362e-01 2.774638333164548484e-02 1.690600157775461968e-03 1.294656691651186636e-06 2.738789962244852393e-05 3.311695023382406556e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
