0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.018744239230635148e-16 4.142223671026045874e-27 0.000000000000000000e+00 0.000000000000000000e+00 7.079632900326061010e-08 6.767454459558140160e-07 1.526067311543817029e+00 3.864347822961126212e-05 1.685342814284932628e-02 3.009930687306239597e-02 3.329745982700126117e+00 2.297503335659417112e-01 3.009116106899925591e-01 1.596907307006830035e+00 4.005147141936265420e+00 4.010552222089035723e+00 3.166407974470633935e+00 5.858585550737920755e+00 7.656113451136475234e+00 6.870202192911470718e+00 9.581899924774178956e+00 1.110721677153612319e+01 1.315683101367207364e+01 1.407354297462987347e+01 1.474452153271533561e+01 1.612117523138678976e+01 1.613562646888138374e+01 1.772695645269292086e+01 1.825056071108654976e+01 1.750830673761128509e+01 1.787773094324412071e+01 1.730299960915959545e+01 1.596762420162624174e+01 1.556363982522431577e+01 1.356745031593063544e+01 1.156475501107946435e+01 1.007847447680079966e+01 9.168949622462610805e+00 7.298358030277728226e+00 5.936832610203565785e+00 4.825653998863209004e+00 3.689830890403262842e+00 3.406273970768774362e+00 2.311628534013141945e+00 2.331955430646637240e+00 1.346150485629183491e+00 6.254401605526993535e-01 2.645265826527734454e+00 1.155600665171794272e-01 1.454066811999822906e-01 5.363438094144258317e-01 1.667562681762319726e-02 6.300933335182968068e-03 1.103406311281340486e-05 6.368358139767391379e-08 4.241944525917148219e-09 4.328212733198547963e-11 0.000000000000000000e+00 4.736758121147522045e-13 1.467918973364556269e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.685401577340866988e-22 0.000000000000000000e+00 2.221501115387121443e-14 3.029812427445969196e-09 9.153858735010703659e-14 6.768913863253377516e-07 1.754614277138125816e-02 3.893484997345864063e+00 1.295438380417520042e-05 1.143793131832120114e-01 1.521925879295996445e-02 6.590587879097661861e-02 4.019826855054201009e-01 1.274163317694396502e+00 2.377397213652460373e+00 1.447448198970798572e+00 7.488497313707592973e+00 4.659146409869348027e+00 9.154097398305742317e+00 6.122754331969363584e+00 7.434417112853082266e+00 9.641442143276442778e+00 1.027745880504106246e+01 1.000392656927552260e+01 1.407754089001062248e+01 1.327758374640962202e+01 1.573484002261147552e+01 1.647551029399372169e+01 1.736706841913720112e+01 1.677251708788227802e+01 1.749675500201935208e+01 1.663968334374410674e+01 1.685132897700904664e+01 1.608322570507092308e+01 1.582979631878300530e+01 1.354478945975406745e+01 1.179969681661141223e+01 1.042552021550422658e+01 9.111636392285973329e+00 8.733340102828531570e+00 6.426941278997388096e+00 5.348453835287917180e+00 4.830153906665843877e+00 3.021558507049075359e+00 2.589029109322360522e+00 2.245165735619570668e+00 1.472731457668864596e+00 1.039674293222594192e+00 1.032335042538409020e+00 2.428546099923201973e-01 2.408267894792998354e-01 4.607173138125908451e-02 1.311924057731692073e-01 3.177055548192337254e-03 3.880891783690663954e-02 1.405366905991963650e-03 1.588237554584923333e-04 1.267401462687034117e-02 6.921849446197974848e-06 7.405548276339497407e-10 9.806918835987892463e-09 2.987798560998624607e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.175338827053012051e-32 2.364697791983161220e-33 1.619965812653716625e-41 4.420367753606642317e-21 1.169366468419659925e-11 4.382707975068970455e-10 0.000000000000000000e+00 7.721443330009895479e-14 1.206948665342013997e-02 5.215132597417412912e-05 1.286915338868003123e-03 1.016405240072397898e-03 1.621108973463066261e-01 3.918507786869240395e+00 1.400954282159173392e+00 2.499592702039407310e+00 3.598801279601082204e+00 4.603722730784202355e+00 7.613004847573071388e+00 1.027636947486993968e+01 9.084874175855549794e+00 9.163335056915132171e+00 9.697987953192262367e+00 1.360676552150463969e+01 1.326333677133263578e+01 1.589530881784443039e+01 1.700373799523388385e+01 1.738093087655013136e+01 1.854314253694258596e+01 1.782610636263022741e+01 1.790260527073260377e+01 1.771539023144952196e+01 1.580262862830086767e+01 1.548086710976582658e+01 1.437553666175881162e+01 1.252737898606779154e+01 1.085476132885681899e+01 1.032105626284348254e+01 9.263386725413898404e+00 7.472554976179903719e+00 6.083501342890877517e+00 5.031274381322419664e+00 3.817495672184725741e+00 3.117238445349907572e+00 2.801547848031826327e+00 1.155934728040961756e+00 1.590661722802749090e+00 6.168651077119732262e-01 2.177602855773475288e-01 1.197258045951194783e+00 2.384826610574491690e-01 6.726858430917155574e-02 2.909908853687660085e-02 6.306420814969218927e-03 9.217418057663057107e-02 2.619967870113303223e-05 1.251482350114152238e-03 2.990837375928364064e-07 5.627346255744420063e-06 9.378973386941676580e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.869144744051151547e-20 1.296883572188717785e-09 3.990068327005722449e-18 7.611776949965432259e-08 1.195924821577234603e-09 1.528123983386226626e-08 4.740836629239363748e-02 1.421312251302099811e-05 1.517188226606783728e-03 9.377806581508319611e-03 4.890407799496036129e-02 9.190343359204945772e-02 9.198615390151656523e-01 1.707969435716540030e+00 1.070857493876247402e+00 2.973549426622663194e+00 2.852378359887494330e+00 3.834836435418619960e+00 3.543994317949272332e+00 6.721677635247424121e+00 7.133534174417368590e+00 8.217250730597269737e+00 9.916476449537324100e+00 1.072258041518718841e+01 1.260501071207917967e+01 1.372429679418757331e+01 1.559709817246252506e+01 1.666316859836380360e+01 1.822147517545617035e+01 1.828929593759558969e+01 1.774316982603611237e+01 1.716394579128231612e+01 1.741827980384541519e+01 1.642560920925416923e+01 1.614909503599449536e+01 1.424816747461297517e+01 1.381506794061245991e+01 1.195972433605566110e+01 1.016086405907570978e+01 9.056378538388889510e+00 8.038246331544554479e+00 7.326054787394728152e+00 5.589862431079180460e+00 4.738499284160187841e+00 2.420479121490554775e+00 1.471581598222650333e+00 3.094097416481670582e+00 9.715596739606695564e-01 5.087080713514300356e-01 4.334561865828977928e-02 6.997028822079702504e-02 5.457249801211615670e-04 5.640652620193586063e-03 1.198981374483345231e-06 4.618493630703959336e-12 2.124550708967485985e-06 1.010502721815304820e-08 0.000000000000000000e+00 1.049286226021857196e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.751979874666349311e-32 0.000000000000000000e+00 2.643065960005316834e-16 4.193587921503478118e-15 6.454423080860262861e-04 2.857182310139261944e-12 2.701104875776458043e-03 7.014760978668268046e-03 5.251843306749250556e-05 1.932489432754487101e-03 6.196980549670898064e+00 1.920775837490233395e-01 2.940872460884965678e-01 3.440102096498834694e+00 7.797426120474727718e+00 2.353316072027935135e+00 4.981166746955870472e+00 6.030179325929922562e+00 1.096465341752656109e+01 8.780800228724654488e+00 1.058056275680750247e+01 1.475262808836856188e+01 1.575883606276445192e+01 1.591120607986069757e+01 1.644199146788276167e+01 1.806281273229489415e+01 1.996724148280526734e+01 1.824067038747287484e+01 1.890739270524368720e+01 1.799585761270000006e+01 1.612245681383223328e+01 1.499316317431166645e+01 1.364285181156815163e+01 1.265625435596950688e+01 1.115477129407172541e+01 1.043357028138389886e+01 7.361662923214721488e+00 6.878622175876373035e+00 5.333992542257535163e+00 4.711336374730757726e+00 3.203560346721934238e+00 2.500722213979580388e+00 2.104165879771559222e+00 1.670373786122659077e+00 8.101103525095409985e-01 8.732549786858621044e-01 1.758485369903251827e-01 4.908825678561912764e-01 2.486768090703094791e-01 1.950446245205800788e-01 1.001008652383692382e-01 7.762253337383662015e-03 1.615976553937365466e-03 1.921334564304570268e-04 3.907160646688804879e-06 1.274261273324429754e-06 1.420908899729764599e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.399518232917590808e-17 1.358547646549343960e-18 3.173973021886343323e-12 2.396842830338199656e-02 1.576825890093137950e-05 1.597107828534510918e-04 1.792409354392428544e-01 9.366485458792541199e-03 3.058139161538218520e+00 6.397729452780597237e-01 2.476021656021165640e+00 4.089076476521018577e+00 1.823024085241327752e+00 6.213026143726099626e+00 6.739357131752614194e+00 4.390939479336162243e+00 6.004138757272308169e+00 1.092588352831816501e+01 1.112507208788184876e+01 1.220172514114010198e+01 1.379934931070920001e+01 1.365943161641230752e+01 1.424442716886491311e+01 1.724043514147073708e+01 1.703744028600149818e+01 1.843127251567350555e+01 1.571574823290092837e+01 1.691585663956803032e+01 1.763683539640942044e+01 1.657836109819218606e+01 1.465596506895012752e+01 1.373576791324058455e+01 1.244617393603309452e+01 1.095199765905248945e+01 8.681519167308493934e+00 8.489138126538586349e+00 6.987513477650480809e+00 5.676184534631008027e+00 4.573733634309022911e+00 3.934910729554006892e+00 3.236843902781057825e+00 2.129331180900885023e+00 1.409533239021443896e+00 1.416301784997705981e+00 9.990505843914422313e-01 9.112616845543287658e-01 5.512766537200217698e-01 5.819060248440427463e-01 2.948275679301969876e-01 3.642422776565544806e-01 3.339804116421098059e-03 1.430726373139387664e-01 1.195372308104662544e-03 1.408427186586138623e-06 1.091565802621309564e-06 1.534635424260321821e-04 4.844233692566330424e-06 2.350684887298240429e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.894582026197651452e-11 1.966812965946436874e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068461992408227619e-189 0.000000000000000000e+00 1.050339978495537445e-182 0.000000000000000000e+00 1.779102449051361573e-181 1.047860708830466483e-102 9.307771937632683210e-114 2.041625781450467913e-117 4.950144264944475457e-85 4.821889154537401632e-67 8.206255240300479505e-76 1.171318653840365331e-53 4.548398515356417612e-58 4.443459363378950524e-48 3.035440662747079309e-34 1.604510027077597671e-22 3.424592401595017946e-19 1.006582896118559158e-15 4.602151078287460787e-11 2.211433732790783907e-07 7.305166220851648583e-05 2.784455166959895912e-03 1.982289464675380530e-01 6.911275365475586518e-01 3.168368698631494063e+00 1.041636280837308171e+01 1.782884610424097005e+01 2.632719179013686173e+01 3.881973332694104073e+01 3.308669959428277707e+01 3.662049138911127955e+01 3.342253319254402300e+01 3.194096445680393614e+01 1.987284002951509265e+01 3.310398715440236117e+01 1.627640245710262690e+01 5.800933213054388027e+00 2.532132288800626085e+01 2.630771588022355334e-01 1.701424620507353547e-01 1.222398298951314632e-03 1.463270595039467768e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.936685243847036405e-10 6.085252213926810349e-24 0.000000000000000000e+00 2.138840253311999986e-15 8.628503662572255930e-15 1.990089891540275206e-03 6.312250789356835257e-02 4.039927351415198764e+00 6.925518056820611015e-03 6.118155128672518872e-01 2.592992777175182062e-01 5.283382717768507764e-01 3.403440741079450493e+00 2.257738266207403921e+00 2.974491535745319215e+00 5.547825359668355105e+00 4.206326975239648824e+00 7.755409694848273361e+00 7.440256115097677814e+00 1.103456919255412139e+01 9.839229130189581340e+00 1.081548107544132797e+01 1.239889693416540162e+01 1.359480069780417821e+01 1.458250384932285115e+01 1.522271669003829508e+01 1.643673001050440163e+01 1.742476403281536079e+01 1.720142348285733647e+01 1.790481447717072427e+01 1.660243438394223503e+01 1.689321585140909221e+01 1.478091844456788451e+01 1.379491503113082373e+01 1.243651310827513434e+01 1.153421254964056963e+01 9.936368876374181980e+00 8.383837994984382647e+00 6.616653884393820739e+00 6.096124321147618375e+00 4.863848131166159661e+00 3.670174533157766206e+00 3.335963159324736083e+00 2.403082601859209522e+00 1.988595247254887122e+00 1.553889590386518194e+00 5.495566974868323351e-01 9.019955747808744428e-01 4.525814275237378670e-01 1.901645646869327688e-01 2.392387091085309281e-01 1.319423324414565890e-01 3.724686714940608767e-02 2.144155723673414893e-01 1.724360700373177291e-01 7.719513370473235784e-07 1.682678713947015608e-04 6.826990105254854987e-11 1.978167159425895738e-06 1.563161654629039183e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.785067837602186256e-41 0.000000000000000000e+00 0.000000000000000000e+00 1.890895421415436611e-15 0.000000000000000000e+00 0.000000000000000000e+00 1.812875020863976640e-18 5.717964054834289021e-20 1.226234489279764556e-01 7.710839665179672290e-11 1.443441431353221505e-01 2.558965186752824514e-02 5.578338547189124266e-03 6.676932260375556538e+00 4.632906786904112395e-01 2.708598285563022512e-01 9.559522401124091739e-02 4.976068635096211779e+00 3.797285386841862564e+00 3.666357656061750347e+00 4.338871135227851283e+00 5.023895752215034705e+00 6.156511622860616484e+00 7.626418037141406536e+00 1.037918706367107546e+01 1.160893723957584811e+01 1.243429899551728823e+01 1.371416534523288178e+01 1.582538485262777606e+01 1.578937561921558874e+01 1.711685153028596318e+01 1.832356582029425951e+01 1.747224396213818665e+01 1.753550383149632452e+01 1.564731913725976575e+01 1.750905963313416791e+01 1.503607604912487083e+01 1.489244786499838291e+01 1.208861257310933190e+01 1.100878874573197486e+01 9.442685200486156560e+00 8.963269882483626105e+00 7.557753419991578347e+00 7.550324996990009474e+00 6.028618296118875897e+00 5.619469853075050203e+00 2.268172291765745197e+00 2.127231554420065063e+00 6.928056870494000430e-01 1.231617471964040700e+00 2.064108773794695928e+00 1.293928211299288922e-02 3.188916168567531841e-05 2.224817168310628049e-03 3.983609152105505345e-05 1.761263898557172120e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.237989551809587878e-19 8.183406475921609031e-25 5.600448925689324656e-10 0.000000000000000000e+00 3.009903246756036256e-04 5.828510342126383887e-06 5.331841109653636158e-08 6.071640495775905248e-03 5.154582294396864439e-02 4.610575160208857604e+00 1.924494399557887536e-01 3.343554893516936799e-01 6.453742406584579705e-02 1.187598197632698582e+00 2.517833740471445481e+00 4.782737763094404571e+00 2.723168605426988353e+00 4.948295574911450778e+00 5.929083236899684195e+00 8.201861955503773061e+00 6.767907589756855913e+00 1.148188407476586725e+01 1.431342264966458444e+01 1.206476153203015755e+01 1.651771461673591190e+01 1.638356788804994224e+01 1.537100926239863519e+01 1.908112475436369948e+01 1.736013367848437028e+01 1.723415465689630111e+01 1.795506833981492889e+01 1.707757431227038225e+01 1.642216218987667631e+01 1.531889046378064378e+01 1.388381445554573013e+01 1.224065128585267814e+01 1.122647820213530601e+01 9.676760814085673346e+00 7.748094694080585043e+00 6.428179400146228240e+00 5.831708715852777836e+00 4.686662301917336571e+00 3.696767674348694133e+00 2.220063031720231450e+00 1.774479585547055205e+00 1.309175905006308982e+00 1.544464082322048570e+00 5.174817158266457051e-01 3.870670582266890203e-01 5.160495552316860524e-01 9.818247606631366753e-02 3.206362310057475073e-01 5.812516268204798858e-03 3.197756944559084769e-01 1.302814811051050979e-06 3.264266248430582030e-05 2.787087997150144085e-08 1.196823330065188576e-03 5.305332982325396953e-11 3.256621808347062739e-12 1.438834726233338633e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.083777293384503158e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.711256071146332817e-11 0.000000000000000000e+00 2.094022920661811856e-09 3.680010061504660358e-03 2.161588482596114164e-02 2.288079098001880203e-03 1.050794625096165445e-03 1.467356638190004725e+00 4.875920095259674292e-01 1.308048297201392263e+00 1.467634234860908382e-01 1.175094490945753023e+00 2.607807697240664524e+00 4.019809653649838666e+00 4.771289324899243844e+00 3.088305530129969778e+00 5.893034169187574278e+00 5.969693121560887938e+00 6.631589446883759287e+00 9.311950478760067540e+00 1.258956017131908034e+01 1.110828063477835492e+01 1.291119726225010211e+01 1.505849225116498147e+01 1.557000670625996541e+01 1.679632750980437450e+01 1.723037158150921044e+01 1.754755891956857639e+01 1.769873303573481138e+01 1.673258702458513270e+01 1.691739550327108077e+01 1.502932957526031998e+01 1.513966760696091285e+01 1.321765660378976648e+01 1.267167688185098307e+01 1.146701593332923785e+01 9.065992159880718049e+00 7.803753630361583760e+00 6.347180586880678987e+00 5.431428525447019595e+00 4.386323315006277035e+00 2.641062482839993564e+00 2.240097432850283621e+00 1.271664393483833866e+00 3.820500739382603594e+00 6.922245695678388433e-01 4.983658378510943399e-01 7.530380373344913725e-01 1.255865144589303650e+00 2.436041802071431395e+00 8.299988282577559773e-03 6.139211029993738022e-02 6.497563186168398008e-03 2.077577041442586411e-02 2.989702630059086002e-06 1.130934189698377702e-11 9.236949402772260475e-12 1.184224282406678118e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
